1.6610478167734122,1.2420895454897722,1.332455948869254,1.2927129788173213,1.568059461424071,1.4167704467077735,1.314635895554839,1.1070653638046752,1.4122709690533772,1.629570758768824,0.9829357379827183,1.387877095761169,1.9800802085563682,1.273624791274557
1.600121610353238,1.2169995357576473,1.2735694849539847,1.285330227007548,1.5200803357601773,1.408621687936771,1.2904975753039605,1.0307125637121326,1.3426328488206434,1.5717821528309859,0.9660924666610982,1.3802662429325312,1.980879130502564,1.209147119684635
1.5407549235818858,1.1744207641014803,1.2243309501841637,1.3336420956514583,1.45991024436111,1.3723344116724205,1.2369876589335789,0.9323407378792284,1.2503859225489768,1.4923773141875962,0.8664322464181334,1.3641021050141071,1.8816700395896857,1.1602822652346958
1.4871647509142885,1.1286524732650196,1.1714828996141642,1.386848231059244,1.4287021186218907,1.314330069125762,1.1805153498737913,0.9198886450232477,1.1930653595132088,1.4662789466496913,0.8274052120028791,1.3878975084037861,1.8035203838343659,1.0980951370540208
1.413571246362989,1.1051489095145306,1.1282754010460296,1.398982044714854,1.3524920586680242,1.2801929692978355,1.1304393808645883,0.8310559992118969,1.1427391821523765,1.4096997907785158,0.7575519596203723,1.3515922194202619,1.7344908310008447,1.0449276895854234
1.363194925958755,1.07094694324998,1.0701306167857456,1.4119001502217963,1.3143386313507486,1.2226992125330796,1.0973826195454606,0.8169382441268619,1.0782455226195224,1.3787338467497856,0.6947743659699432,1.3397482113595809,1.6671254543029483,1.0020243257169954
1.3234991044465807,1.0418448572012382,1.0353493690263513,1.3985101223796275,1.2733865184859636,1.1764079063434802,1.0571349212517283,0.7785949647273399,0.9990535194385872,1.314449275158259,0.6851476881663708,1.329776935249648,1.6156423912264797,0.9521363236060906
1.2839892824803192,0.9826614852673349,1.0036209458069854,1.4108023930563311,1.2307881812112489,1.1668814981237359,1.0284942140406759,0.7518258341272964,0.9565559966900262,1.264558490700513,0.6231556034092345,1.3098648551925305,1.564697989709198,0.9044240744390473
1.2344169874416095,0.9724383347312814,0.9813193580768153,1.435071340168379,1.1569017344548258,1.1188904779922701,0.9788146803102936,0.6954075868793362,0.9226193505998361,1.2203206129521427,0.6224624950290885,1.2769849754081122,1.519771329026526,0.8814327626587793
1.1892519759365419,0.9203455290225819,0.9419373472196726,1.4425237471940908,1.1435349076558525,1.0958269569720174,0.9348133155087965,0.6156848938661909,0.8554342716211178,1.1774057421056159,0.551104701220011,1.284078332414087,1.506685862863852,0.8392217503811519
1.1426788359831386,0.8893288618340542,0.8991656283641126,1.4536199065002713,1.0897081448587373,1.058247037766408,0.9017806218414709,0.6502065308032503,0.8386515637677621,1.1586144199630355,0.5048059931309528,1.2276964825410321,1.4605488752143534,0.7972597659075917
1.089180979579638,0.8494236495993814,0.8715790991716036,1.416524587071062,1.076648270143293,0.9999934774860508,0.886643912130436,0.6010513742062988,0.788570745363901,1.102148324013833,0.48717859745356434,1.2199031762673715,1.3935293269483917,0.7749669581304726
1.0488914240182012,0.8222364242865356,0.8516142234285938,1.4061927158429146,1.0284908180213914,0.971644507405554,0.8737360650330944,0.562819287708102,0.7479469725621236,1.0591728538462926,0.43058478655434007,1.18532274096108,1.3536057286786383,0.7315500779716395
0.9933228763629383,0.7870350930208757,0.8280582132956886,1.3911146231422835,1.0023638702424973,0.9381239305712684,0.8281746083564553,0.5430362135624973,0.7187789920002764,1.0468418993529096,0.4071448280025213,1.132852140184836,1.323495471725122,0.7080539418716002
0.9682613780200755,0.7692656922749158,0.7827338318426984,1.3242553450188328,0.955818666702891,0.9178537902149728,0.8263789928884439,0.5255509848129448,0.675810377535886,1.011136820697646,0.3961105537842108,1.114852055686103,1.269673638058004,0.6701680536421405
0.9350295496816602,0.7499162188776951,0.7663671539171273,1.3214154605297577,0.9316464172049431,0.8681155684305236,0.7896314641633703,0.5080641992954915,0.6554976674318931,0.9762399104620275,0.36228624833897977,1.0700917543101085,1.2116164037488149,0.6403499619613745
0.9153842793304369,0.7070079048542156,0.7314784791757696,1.308746059549547,0.9051571304834785,0.8410639035601899,0.765093425641438,0.49099423390200464,0.6041607454459407,0.9380409899270387,0.3161629883978462,1.0522936173010633,1.1595480145325503,0.6079789195390982
0.8733511295154119,0.7044192585639729,0.6963078240212843,1.2748360023477652,0.8810675192781164,0.8069652482696148,0.7607637011682249,0.4596789881935809,0.5910686821954452,0.9213011777544643,0.31234461205416725,1.0114868673284065,1.146104540302588,0.5780901565360099
0.848166722206332,0.685646422736638,0.7030709610946061,1.2388510617790303,0.8636923661036355,0.7709791777338806,0.7155672488565199,0.44973885714451095,0.5595935225150201,0.9037155436772281,0.30102945064466563,0.9939236671442834,1.0859046066524005,0.5601425111236342
0.8171628399742324,0.6498363647613105,0.6650270435660478,1.2156077341807225,0.8206861495254746,0.7544097428350726,0.6898014559896541,0.43389431335658624,0.5382912208172371,0.8546617830906257,0.281896885080485,0.9508082287216917,1.0779753131617518,0.5427583282613602
0.7917448386216411,0.6073621620641203,0.645307589800657,1.1744771465829347,0.7901873569697143,0.7299178677460791,0.6797413670175235,0.4145195419808612,0.5152662072031005,0.8258976346851516,0.25936976827407693,0.9174777890022872,1.060405575431654,0.5294131955170008
0.7559655688764619,0.5977683603873529,0.626574730740231,1.1476187054137914,0.7675713365375826,0.7072445451414093,0.677015657637493,0.4142006284963379,0.5075657215283396,0.8158970327209063,0.23985019421380346,0.9053515282865857,0.9727902055833312,0.5103957547505932
0.7201750567263291,0.5741277553534876,0.6029451239336323,1.1031780998132437,0.755412070210153,0.678239412326699,0.6498455888852744,0.38206403590188304,0.47215097465071915,0.7818440337690177,0.22787209134836803,0.8735594034683114,0.9741362131473079,0.4942742008059926
0.7130438130395631,0.5533885593610706,0.6050342122596581,1.0603517144089964,0.722257559116556,0.6591386974313521,0.6476450223975133,0.38341328268807784,0.4479219478723422,0.7684794628180844,0.22846528427930318,0.8277143271500261,0.9481477785831826,0.4689417867968666
0.6696582315589276,0.5599992436780924,0.5683393310921695,1.020662672425155,0.7156825742829572,0.629811998639437,0.6268361238000246,0.3621675579426246,0.4487776131823051,0.7507719777172253,0.18609297199366334,0.8182584824226343,0.908281869200096,0.4595821799301133
0.6507290901175946,0.5293203244620526,0.5373868153249297,1.0048302159624927,0.6818093073762143,0.6077758670863769,0.6188012065829283,0.3520034510561462,0.4207158709907734,0.7278839363768976,0.19032101328269785,0.7916684107504305,0.9199825420130057,0.4385335114067187
0.6184868062350641,0.5280408202081127,0.5318577291605632,0.9859440158055713,0.6687793056199285,0.5903485566992575,0.5889796866607938,0.3353679958341256,0.4002913006963301,0.6892751873123284,0.17236251140798628,0.7660962133371841,0.858143052428754,0.42223372680071647
0.5937580953797802,0.5189767017660649,0.5086069923594548,0.9494253966740618,0.6395949867403817,0.5616100269592076,0.5625993788949181,0.3269777968563222,0.38387737210069794,0.6722626600202558,0.17084238686606032,0.7359923139600063,0.8452236683375379,0.39553382140180343
0.5682676147444745,0.4959091739432194,0.4985974635094785,0.9225378408386284,0.6196381655809229,0.5354670569445162,0.5507905551473348,0.3042917049194902,0.36591942916986214,0.651425228454971,0.16886386752859506,0.7077951890850961,0.8017596259710815,0.38644365607739684
0.5485733652613102,0.48713742210851124,0.4875651553320167,0.875543584240278,0.6122215094949575,0.5113505412249559,0.5347524782389069,0.2843169286092022,0.34321785456707127,0.6304563331851517,0.15290136426067336,0.6926000659508599,0.8008295086229688,0.3705565697953127
0.5416081138996959,0.4670350391399232,0.47366637328474676,0.8490275548696493,0.6008220705657269,0.49316301085542297,0.5302967002237151,0.28464171967037377,0.3302110476885477,0.6209909041930215,0.14328793900171186,0.6708152904769177,0.753972471757332,0.3616956629636633
0.5129069751124108,0.4432604118089006,0.4480790501101268,0.7930463595014194,0.5663822483520844,0.4766915118348715,0.5041776767969128,0.26572902349173444,0.32194116110292315,0.5989845409080549,0.1449754901597127,0.6493241908790618,0.7367484968674988,0.34309526546339186
0.4970098201720137,0.4339571864804909,0.43960251504665426,0.7540006451161219,0.5584382032186159,0.45549257150223843,0.48818776293177846,0.24955599139163395,0.29356088229881083,0.5710752230612127,0.13476069261219267,0.6183038376668685,0.6989973370777676,0.32767558108276246
0.47727070752914524,0.4188870077514917,0.4037779855324823,0.7746301088049725,0.5309099664120631,0.4357301658040023,0.4791009789688631,0.25143268633282534,0.28556892445963195,0.5524848239285662,0.1317226605690064,0.5900768273910326,0.6772004880697419,0.3145552413928871
0.4626244259400357,0.41221789997486696,0.3964536486342589,0.7313005672258799,0.5082238634501762,0.4224334491916374,0.4612180023120295,0.250927856927966,0.2739527218894921,0.5339399408131474,0.1167136531578021,0.5852961319241399,0.6693431309265498,0.2995250153712077
0.42525173689960766,0.38930866518475976,0.37838586536666013,0.7348224455413955,0.5020893600074086,0.3911572206994343,0.4649341010108912,0.21905869709442194,0.2688000226136537,0.5274694185300343,0.10882969038248651,0.571479858526181,0.6425972672792808,0.2831093090786944
0.4247563565345567,0.3757809010607033,0.3746664978200476,0.6835777127478402,0.469192453307551,0.3643641011357569,0.4368270552558651,0.23581778227739011,0.24234433348670295,0.48778356062649875,0.11220049325180081,0.5336783458914153,0.583973254968518,0.2727508857663293
0.3967634365112856,0.36614104682578147,0.3516528126128132,0.6659394226142851,0.4558792850548395,0.3603711068790534,0.4310177485740132,0.22396363834623306,0.2349305111005504,0.4693654084206146,0.09472322966477084,0.5291125898833683,0.5807856697262794,0.2506046037557808
0.37098635910688843,0.34180817945310565,0.3393862362809868,0.6236811432394638,0.44083427798336844,0.3493340792469849,0.4299568354598427,0.21611673888645486,0.21183229900632816,0.4570958891206977,0.09318632915002012,0.5193890374920714,0.5692835352603588,0.24784806241101584
0.35947956587723834,0.3214722490295207,0.33092132980152866,0.59572800333398,0.42079322022008553,0.3318515835195476,0.4110874807059458,0.2189115515930011,0.20522505030562452,0.4479138292002809,0.09194390500718078,0.4877895800541387,0.5368780670767195,0.23722880792247233
0.35285339279293737,0.3199008810801414,0.31335652395713676,0.5945004827468308,0.40027607990775077,0.3113399172153237,0.400198914121435,0.20191049471671635,0.19364291474579778,0.4307427564730725,0.08943925401155832,0.47110948735610203,0.527328124008563,0.22518994747934365
0.33772754677394917,0.32038058651778245,0.2941666208022487,0.5863550712923545,0.3867879189033946,0.2886601086334523,0.37716058672166536,0.1932040636880051,0.18336669036807907,0.39597933844601624,0.08153206150585206,0.4480924399438552,0.47484273029952717,0.21362693727623847
0.3192015944576423,0.296127843765972,0.28215201170806653,0.5467735376231116,0.3674990664870431,0.276901190202586,0.3691918598610661,0.18882847917613874,0.17035353067202216,0.38246891473924194,0.06368441340819354,0.43872932441391455,0.4844542823105692,0.20920400518357127
0.30321314437555746,0.289503521644617,0.2715284574976152,0.5090048157630475,0.34788490373129694,0.2606798829573354,0.3663363524445498,0.17467469104515318,0.16509764166016186,0.36669232758010434,0.06684312579115718,0.4198810222974488,0.4482558512041973,0.18411402873382118
0.2869652546472453,0.27770376865533974,0.25187362075806646,0.5035888288819126,0.33159878707069324,0.24593636004315086,0.3400563115967058,0.17681978342357643,0.1453712146195885,0.35053852249007056,0.059540283000420274,0.39455517265532203,0.4353603293056608,0.1854301981573219
0.2700857144472403,0.2626145428028522,0.2369985852186967,0.47949153418475304,0.31853339337479575,0.22903012634974035,0.3335594686793073,0.16499831309932186,0.14720474247530882,0.32462115793128093,0.0559944519244623,0.3842794571674748,0.3930550797340996,0.16758172974187707
0.2518715287527833,0.26076236399094876,0.2301481701280384,0.46880936020140845,0.2991116058879226,0.21143118374205083,0.3237603504115005,0.17170146319871518,0.13629324140336732,0.3085877986122166,0.0462828410239956,0.3665490022735291,0.4050751821951535,0.15539438060257094
0.24791897013610514,0.2299717944231923,0.2216258959576679,0.44659593381443036,0.28931371921495624,0.20413512845170512,0.31340255222357083,0.17067244098933848,0.12621042757346584,0.3001073739347262,0.04852098458669875,0.34271884311292694,0.37061589106678855,0.14361830466408484
0.22769664537558681,0.22854019777633605,0.20418554849176893,0.42812934843138434,0.2658771095756942,0.18849452871970357,0.2936269778050115,0.15875393897321888,0.11976549481605629,0.285451040306387,0.04583115576270811,0.32697087390937823,0.360748269300832,0.13772700702835813
0.21539473014832974,0.20954770377339063,0.1926181438192153,0.41066170033564403,0.2512287119673049,0.17539184292297683,0.27098840077712666,0.15384273574251173,0.10874401881948365,0.25968589213283033,0.0384854468011856,0.3103286655137737,0.3134154325837042,0.12872736064545084
0.19265982435421186,0.2005023073980868,0.18422796632958466,0.39410345334305397,0.24216733379445116,0.16489910121380355,0.2635354871211286,0.14747189084234189,0.10152420084237374,0.2502489774785083,0.03416418730444813,0.3012516820428801,0.3038301823750869,0.12158382554642531
0.18492331304641718,0.1997729400223885,0.1624258580639996,0.36223042003790196,0.21500766672130822,0.15231446410442542,0.24827370848901117,0.14736443951529635,0.09365342544370653,0.23046460717045855,0.03470224933369334,0.2833562319764582,0.2915357258299082,0.11147406537854186
0.1658873978851657,0.18441999526803268,0.16360003044165708,0.32954381245208986,0.20627470255348582,0.14211447937019575,0.24796219709168493,0.1419105675252116,0.08610273975941868,0.21712189284252875,0.037046026975971945,0.2634497497977512,0.25775883916755965,0.10660480862700741
0.16401127297271254,0.18308983295981834,0.14929608122012766,0.32492013182165536,0.19311530234533747,0.12718795348169626,0.2245766767717775,0.14217693518220742,0.08051913394842461,0.21122056298603695,0.03235500491955144,0.24350268840012676,0.24999895137411463,0.09520090991944073
0.1429643483241139,0.16325657222409798,0.13846928514375775,0.30272778677482626,0.18284994060291454,0.12179653148309548,0.21033857713841372,0.1280272667603139,0.07359122232138345,0.19258970446177673,0.030582598515787932,0.22739788256275234,0.22608352229600334,0.08656909304931093
0.14251878775909507,0.16177275113730388,0.12822999262657075,0.28118540395242647,0.1670303320329974,0.10613637256764803,0.19819633189138053,0.12326477446522367,0.06371202856564631,0.1713359646634811,0.024693064846876618,0.21275908834577437,0.2118849855429531,0.07795240862101019
0.12771326410664496,0.15011180261344156,0.12545555683746665,0.26004350428135325,0.15260135751516568,0.100388226785238,0.17984414705777296,0.11498770616669643,0.06043407271770404,0.16882258449414508,0.022293294584477708,0.2012016823054689,0.197419803879745,0.0720691344081844
0.11455128826106127,0.1317904547324321,0.11272181360253702,0.24056526177303536,0.1449150250340782,0.09058120411738431,0.17194168547595617,0.10873992407703413,0.05476172067466451,0.15437021022781092,0.02624332186542588,0.17790038770640992,0.1764722684127816,0.06817044516114304
0.10605980549900292,0.12098456332099088,0.09835542038116364,0.22508112204803082,0.13599906878872292,0.08048364716870549,0.16010414589954258,0.09776005986195443,0.04997157346529355,0.13940558139427175,0.01764393001893926,0.1692169745682828,0.1591648266317153,0.056445445930927464
0.08946596032238234,0.11727620358151924,0.0912807776992799,0.2104549587274217,0.12135537475869128,0.06788712164425484,0.14301422169641512,0.10442728524850019,0.04925868225637364,0.127507594844387,0.017132710444202347,0.15055926086402116,0.13946161764617562,0.05184596352403053
0.08444675381379796,0.10143775255983775,0.0869376300819059,0.18438957933127817,0.11669049628456625,0.06181224834396152,0.141440149795477,0.08504701401039755,0.03797316472129368,0.12043489553673312,0.014085145050234248,0.13587058753571665,0.1419057474281951,0.04673266294003882
0.07522593584321333,0.09093976361401995,0.07394507859976454,0.1565148619319798,0.09526631877455613,0.05399076857327466,0.12668492933969241,0.08195445275789205,0.036811997123544986,0.10856288816967079,0.013617269153174977,0.1241114130341896,0.12012688249934896,0.04284181517822043
0.06637258974693974,0.0835969156085467,0.06860944330150832,0.15503219405049637,0.08775996153305926,0.047206176525982795,0.11521005663777606,0.08006961595919874,0.03261614834004236,0.10021576916094173,0.010592438640205743,0.11019097073460161,0.11354150908661748,0.03608140640035686
0.059021622358577386,0.08109693436829397,0.061056828790420264,0.13601415584820895,0.08373616083980083,0.04025213281669787,0.10893207977753273,0.06648318207062426,0.027388981363424516,0.08528360982930429,0.006055108611351156,0.09919336222777964,0.09095284861274532,0.028616240343608868
0.04989833546823232,0.06971508875386673,0.05382146897548718,0.10926293553918276,0.06613463663229002,0.0339651024777284,0.0914982483507367,0.06396250662555207,0.02140893648579596,0.07433938042327484,0.008063211086657848,0.07942813873354848,0.08255269352458024,0.029775710649729146
0.045835989244759866,0.05820158648262576,0.04857111557210171,0.10097824502591432,0.06507886062919765,0.03021100343306771,0.08408454414798523,0.05850178841377878,0.02107566097019251,0.06816543621068522,0.005806003534339167,0.07194867328473899,0.07382878552552581,0.02154041673044854
0.03952399560887838,0.054864374091193845,0.044300504773001875,0.08375330754871209,0.054628105690135584,0.024904650563058316,0.07379668450827657,0.04709701281994371,0.01815345456946717,0.0595199030219264,0.004100027497900283,0.06277700160410063,0.06153288168347078,0.02254073094284034
0.03515849911137214,0.04591860773781631,0.04048060504126959,0.07420868351488069,0.048273246292316094,0.02229061400784597,0.06691224379372028,0.05146261148267859,0.01615299212050321,0.054074915766507144,0.005036776474873635,0.05758423383166266,0.049451861352690044,0.017015754293787454
0.027358888321951536,0.0386396281625012,0.030637842917278207,0.06679634616056732,0.041953687778514624,0.01900300716390313,0.053202882980673334,0.041904215643297986,0.013689313070426928,0.0427145131709962,0.004658616195610731,0.04727069886037286,0.040873734473540514,0.01441693622778419
0.020943709343978573,0.03441498546298261,0.025750208861032176,0.046230340175679036,0.03470409650510708,0.017657849763679435,0.04495355105867285,0.036053541229016974,0.0116105782465155,0.03945567923523893,0.0022098860546163035,0.035751437002862596,0.0373614957398874,0.012449179281852527
0.018644499728889173,0.026741357120341154,0.02113230171572016,0.038426997778629415,0.031101539274253416,0.01224880240066271,0.041438153971353975,0.025094128895566635,0.008874261967586766,0.03217639435660514,0.0015385303407877504,0.02983066010642228,0.02915032300232682,0.010710721075868162
0.014777637462062603,0.02059235902990103,0.01759569276067021,0.030820884352739636,0.022893716314055925,0.008354359532844226,0.03129570678563094,0.022957810355805085,0.006476218864484411,0.027059391367503214,0.0011785290442619444,0.022253207734504073,0.02390210050719988,0.007538905831591196
0.012393269703110561,0.016627921469840188,0.012776535883899156,0.023698152949310013,0.016429709342408352,0.008245511612954937,0.02413984161067801,0.016273191471166567,0.005385141334896103,0.020258340567065585,0.002379897585671614,0.017144367252611696,0.018802437672609883,0.006383279466379276
0.010158748288108603,0.014341254590612536,0.009473326316309568,0.014999621113105694,0.01288642233000453,0.005640734843596606,0.01957360996501975,0.011828200179297768,0.004952432748936305,0.014765017643037818,0.0005923472268505814,0.012921396291064842,0.011916045450206032,0.00409562543051804
0.006672934909286209,0.009964530259617004,0.006348688350161626,0.011828540301700656,0.008579301543463393,0.004235854469130332,0.012274827296331331,0.0073475261731111175,0.003852052347602601,0.009705459906117408,0.0011364639287087769,0.007503775749220379,0.007659394732710593,0.003421219512174124
0.003129014982644945,0.0054930923105345015,0.004557330198805269,0.0064449715238696055,0.006831398105040658,0.0027964992029404483,0.009449967371348338,0.0029260316592110195,0.0021989206895225606,0.006620493988932806,0.0006655886439517491,0.005141117592491831,0.009182992553286622,0.0019497289076571096
0.00420113642335714,0.004627748674018243,0.005022249186177072,0.00707100270992179,0.005403430971472647,0.003714892652976969,0.0068264701668665165,0.0036443094183123853,0.003384802166187702,0.005805762192908733,0.0022017332344110574,0.005567562175632098,0.006802162632227741,0.0030005959486273594
