1.1534927401357955,0.9688935844622558,0.8548838087699195,0.6256283148984865,0.47967430650977805,0.5295043189857477,0.796466414632556,0.8575280991588919,0.7169356958416813,1.190765971893778
1.1487315443200612,0.9441523085560212,0.8258087284919713,0.608991134498337,0.4431219803419722,0.52442846589296,0.7675182738460364,0.8351506146483937,0.6666355273414489,1.1440543377934467
1.1056234001587386,0.9015789778828235,0.7791683610570409,0.5807056099925493,0.4377555513103009,0.5122169996965975,0.7602014278037128,0.7922083697425877,0.6283062414088536,1.1491282610890976
1.0769126257546295,0.8668931523927155,0.7466060440543175,0.5717625353279782,0.4265187305269746,0.4596576612602281,0.7369867699646786,0.7922127577770145,0.6443050966955853,1.0908378909656669
1.05748645093356,0.8563190014351876,0.7401456041443183,0.5544650900843078,0.39463438726647426,0.4771925161245012,0.7025045941315823,0.7526658585079355,0.6218827014135522,1.0357153856522112
1.0288353137062267,0.8057726639123662,0.7258296283972541,0.5383262155839358,0.36909579211935867,0.4189145544914863,0.6869657950974966,0.7001496041802922,0.6164174360628147,0.9845211678987346
0.9890802284654071,0.7984321715240138,0.7063308078255162,0.5265071469036225,0.3544488285185947,0.4420913424696955,0.66186701485917,0.6853689903009091,0.605872885029594,0.9821978764491216
0.9402757462488341,0.7886719347162474,0.6954209142394743,0.5103553560545512,0.3339619557337287,0.40873367292254137,0.6453291913443301,0.6572368789479184,0.5943494295894302,0.9228353556367207
0.927197073534746,0.7617450544495965,0.6629715436931112,0.4813048959909393,0.3253016803961686,0.38645697225164605,0.6205793978948891,0.6422952499467487,0.5864013012100124,0.9074956720172448
0.9031423783468957,0.7300148880596191,0.6421411507106198,0.4745386659279165,0.3021294896889903,0.3818170510967343,0.5940521153308648,0.6243503322457523,0.5717149276629712,0.9153152781181884
0.8699714165268111,0.696671809088144,0.6223160636198112,0.45165911299337846,0.29118570666219934,0.357036009323198,0.5810382761762335,0.5965957183017901,0.5545504206566044,0.8750843183582387
0.8364567942232373,0.6839458264611112,0.5928816047423684,0.4373390668046759,0.27106634852525735,0.33053341448573537,0.5427422693573849,0.5670638993104942,0.5188981130263103,0.8375567046738499
0.806139553937783,0.6435212814411444,0.5897843809093194,0.4146709640413516,0.25832318743027277,0.3506484999735614,0.5202022515368899,0.5465400691428469,0.5275301838993705,0.8196081740428214
0.7736324348113792,0.6393864383202436,0.584102690201727,0.40787252448965994,0.24174183976660976,0.32726164561493115,0.5075274710984904,0.538038308792335,0.5233571410850661,0.7403641950938217
0.7513041566602848,0.6244883655889817,0.5584474152857715,0.386727444010958,0.21795130961331322,0.31890797926085845,0.47992152849071146,0.5109767911301444,0.4920452415682677,0.7297497170890832
0.7160776587192287,0.5888501033224453,0.5334679228015635,0.3734160249093556,0.2166430279204719,0.27322299450785775,0.4614944025349461,0.4900925720546663,0.4630597567132229,0.7195259192486857
0.7279056544753189,0.5674985488123151,0.5221059096317149,0.3551871307538916,0.20417848022726215,0.2866282133277681,0.44520767969445507,0.46268638454314415,0.47632159572647986,0.7123883081872596
0.6881679065219768,0.5583640286979812,0.5001331751419851,0.3474512261658406,0.19335362226275232,0.26727037920668534,0.428226705326931,0.4493034170947368,0.46479358976403257,0.6703724949166013
0.6802245134433097,0.5216244593237792,0.4924258667568412,0.33042986351439246,0.18314894792495937,0.24960349281071928,0.397074652683256,0.41746329954608563,0.4493028874744586,0.638551396839184
0.6396177871985992,0.49167273519846866,0.46842178552190267,0.3182223149338115,0.1740940919793538,0.24133985611590866,0.3743893777235959,0.40249623857696853,0.4295220266960461,0.6189616574773056
0.6402903843457297,0.48509425849039567,0.46245271888705936,0.3064005829894252,0.14279986741085254,0.226992045264176,0.36915451278948475,0.3937565658447186,0.4181136386720252,0.5961219449637085
0.6044693487171022,0.470489344992503,0.44686887646038154,0.30268431053436845,0.15089636853017838,0.23505375788625701,0.3521334008786062,0.3771162779986956,0.4170622442178432,0.5666392595871647
0.5747783952299137,0.46199760908070747,0.42481841102419166,0.28218772563503725,0.14700373494283142,0.21055368651554818,0.3327352627489029,0.3503122169533127,0.38922156402948715,0.5524044188325153
0.5700478401993059,0.4223191654758817,0.39636274208265615,0.26410624262778476,0.1390816429962282,0.2245159878033867,0.3158134769090812,0.33128734354939154,0.3932155923345647,0.5405473061500683
0.5565577755213974,0.39481035024012007,0.385718017465863,0.2573691771866779,0.1237751305585968,0.21581698402207009,0.30208000737637736,0.3239573265828433,0.3731055819272736,0.4871970299021057
0.5280905793671493,0.383575250203138,0.3624665586267756,0.24811055558281936,0.11705533928468734,0.19720366348379245,0.2865672885717896,0.30874019681655535,0.3594082794419993,0.5100422465568603
0.5044956146011378,0.3876446457317951,0.3528179448542949,0.23316649810341877,0.11543360103931508,0.1765359693101376,0.27290228103532266,0.3009848516646786,0.3578631297018694,0.4672376626515657
0.4889851206442446,0.3557892587759451,0.3376992887023982,0.22759552437428535,0.10379302083488377,0.21988893442061822,0.25164761496706867,0.27142244317291025,0.34308533611322334,0.44038587566370807
0.4728788465696274,0.3323163926051399,0.3159195380212867,0.20931895937669093,0.09814668794823103,0.18030726806389488,0.2367635891947379,0.2581216071268863,0.3283923043411097,0.39429311620196394
0.4522832073352715,0.30999542703510513,0.31563965275125005,0.20162179433350955,0.085387003444365,0.1821182304140033,0.21820307944750184,0.2520196084631862,0.3368213891089833,0.41919559677870105
0.43289294372508774,0.299980296933104,0.2942082133457005,0.19249126685177761,0.08312869001580368,0.17174380650132917,0.21291857698697556,0.23724155228192967,0.3167000551839066,0.38258776991890314
0.4166473362074959,0.27794140474656276,0.27854962591299753,0.18278822382617055,0.07846195253580578,0.1724799620033881,0.19595703806017564,0.21944045332562515,0.2946267932549725,0.37492357732853654
0.41094204941211443,0.26088911146634247,0.26509377122120587,0.17083307234778783,0.07272391906033872,0.15996116717668168,0.18592470203350758,0.2039360253626468,0.2704927954002608,0.33361456999685785
0.38839718804276296,0.24911851427167728,0.24378786981088937,0.1600286798557396,0.06815968924063308,0.13460714355570522,0.17581614356376837,0.18388458728651277,0.2505019953430278,0.3091815869855549
0.35461887322579017,0.23571854747722648,0.2349120357426147,0.15382110528938986,0.06677445105585145,0.14208558946880198,0.16201311451760383,0.17800833524196066,0.2512847306881009,0.3148263366338214
0.3442441939684946,0.22251555816711838,0.2208880551480011,0.14520885909739067,0.06437576324311288,0.14418238088097293,0.14817266384401084,0.15530760762115264,0.25101567925855417,0.2839986768017673
0.32929294634088974,0.20651832269367867,0.20853187479610935,0.1311183328197934,0.055030671566941726,0.1358494020302431,0.13321299031339406,0.1564998224547842,0.23574083153031025,0.28460327591707124
0.3033390741737712,0.19343727299397537,0.20083023854694126,0.12378191466502783,0.05286826709494973,0.12422265501784939,0.1256687363689548,0.1409733227763784,0.21886542337700618,0.2526032682501032
0.2893113579589827,0.16656633418009084,0.18749133613310975,0.11659731112402826,0.045560006013170354,0.1212705576947725,0.11474083453296331,0.1278376939117624,0.21505063808546754,0.23564468234837097
0.2658421813449995,0.1596646804991776,0.17012890463263694,0.1093984762694513,0.04388867519583973,0.11944425680850032,0.10670367527542311,0.12316914614919326,0.19217939787576155,0.21355339232110865
0.24888726075680406,0.15090405387765704,0.1577545524203038,0.09804272832133358,0.038052073130709387,0.11299434402211085,0.094876832995613,0.11175293069467869,0.17968433278082646,0.1752061366981607
0.23812320888537905,0.13563518461371607,0.15030609207017054,0.08648822946604189,0.03385975688855847,0.1075644183437748,0.08532976006795052,0.09896403531787247,0.16811806875997637,0.17773552186535302
0.21773416377583465,0.12138768615828084,0.13021171139508533,0.08463430560007262,0.03374453407208571,0.11093844268770282,0.07077632945384081,0.09216156746924276,0.15016750376843274,0.15147546873779244
0.18668567846344927,0.12055557646543794,0.12777852433626302,0.07802834166306759,0.02877761670427304,0.10033744582121985,0.06643034215020065,0.08083827486003944,0.14529419801715981,0.15025951856705702
0.16929140324045258,0.1056987800480865,0.10984652151667146,0.06777300529268702,0.028522963025842177,0.0979103770308547,0.06072127457326223,0.07664233985342278,0.12317925784987908,0.140405370171547
0.16106624409339237,0.09272057475462424,0.10592733881282987,0.06112843556773699,0.027075377136862405,0.08257159092716194,0.05073173679138795,0.062048479343549276,0.1155062968956374,0.127604208270846
0.14284990204840745,0.08292327109995276,0.09633229771757812,0.05279897453635387,0.020974893052353193,0.07206485214621906,0.04476859408548315,0.057098355968452724,0.10841350638132166,0.10074698691314679
0.11606077381408622,0.0698500588734483,0.0799596128988367,0.0473442407547114,0.01808003336242876,0.07105074648258741,0.036565256889977374,0.04957925332001772,0.08945675996001373,0.09835888383081097
0.10410564597034533,0.06396674057308212,0.07517556154640863,0.0431565073259271,0.01514224540907859,0.08083630469222379,0.03233668233346389,0.04264525330760413,0.08613967978866131,0.07815899872003036
0.08508861652543553,0.05253045637719723,0.06710244715967396,0.04048794926689982,0.015084188895686499,0.06334752691188628,0.027337702447300053,0.03405896216145504,0.08008597075364125,0.06453663047575232
0.07620918934157069,0.044832158362410515,0.06020541069859119,0.030747080228509933,0.012804843587915588,0.04718125439577194,0.024956338019950182,0.035222165799004446,0.07037611703252242,0.05792082187341425
0.06834720530735977,0.03911156619830989,0.05081276648695927,0.024970249333282263,0.013351995512967705,0.047584240481806386,0.022483883217947326,0.02796577502003795,0.058940876277943456,0.0486949118148686
0.048938967000507184,0.031523449440064855,0.04244414204117689,0.023510943170447118,0.008021366970798518,0.03916482875572111,0.01907039103924998,0.021580652312029058,0.0499634227298705,0.04358084430805782
0.041309091040385125,0.02916449817919136,0.03862083401929627,0.018150167925532906,0.007915179976748577,0.031988953119209476,0.014350995304911861,0.019265048493769435,0.0463790321584725,0.03750625711569938
0.032080299676615284,0.0236436042278454,0.028850713256277544,0.014986189033189422,0.006986972387208702,0.02378201522198199,0.009920992151138047,0.015870181817586433,0.031587868928230935,0.03041901568471253
0.024834760923697883,0.019039486199292674,0.02242253696213059,0.010628586013881808,0.006312592415631043,0.02257494235048127,0.0076734866541022856,0.012137963589249918,0.027422077541274268,0.0203345646203226
0.016788094336683917,0.013351252519459306,0.01832169131936052,0.008183397237196062,0.00320513599153614,0.015193899706395233,0.00621446116483553,0.01101703640776796,0.022111054919681673,0.013826478423876097
0.013056634889117007,0.0092134542290821,0.013768284716937449,0.00645288741384492,0.003391072607635175,0.008154626595819024,0.00486079051451357,0.006937410894257152,0.014958524081673374,0.010086916049829761
0.00723165564485108,0.005790574281214474,0.009287057975082589,0.004064809753067029,0.002881353224936442,0.0022729562892047656,0.002737616805957636,0.004767996227299524,0.007962907244654321,0.010285973159516017
0.0061157676495506305,0.004281600337692339,0.005575853329710853,0.0037398765410631522,0.0031093208603711164,0.006751910535134029,0.004098224837308575,0.004516628553684231,0.006109562739008806,0.007495231439024504
