1.22257374977452,1.2146528246294699,0.8277744960517722,1.0373192347219486,1.4508014383500236,0.6230927631339641,1.2144272185885276,0.7822556905507603,1.2861167659798973,0.9417069583299544,1.1834420524627982,0.9049330974006438,1.4610152376936993,1.0799483970228558
1.1905113775018878,1.1701109552511635,0.8195946081251144,1.0191519435942578,1.40697224431453,0.5923859506045067,1.1649741288724518,0.7321293276367902,1.274071012317275,0.9161820119754827,1.1285162583872062,0.87883319444615,1.4461544354834532,1.0625969999273421
1.1596165653258383,1.1396253609898386,0.7794043048698821,0.9606034679523454,1.365518777006186,0.5656838730764947,1.1109606921849258,0.7605606316981463,1.263632696405579,0.875144971931948,1.107126643753863,0.8251525718155013,1.3649114270059493,1.0260943902287087
1.1512156670551976,1.1205751428649824,0.753401069665257,0.9275624262225778,1.3115740582378128,0.5165005537033658,1.0656317614521003,0.7520927589655807,1.234737123986601,0.8524059551308565,1.0511456744539276,0.7951347968763033,1.3259542528363133,1.0063925802305236
1.1052480080212495,1.0727636304956722,0.7210967185711226,0.8969119229568399,1.3081470586417745,0.4992597740889361,1.0375468296157442,0.7468729597118172,1.2079993105459261,0.833858141634986,1.0431207057363547,0.7325350465816006,1.298204003186543,0.9753866361114214
1.0997841171997718,1.0598005346095438,0.686503197861014,0.8749406261800488,1.2880301739797495,0.482038447495957,0.9791766374642241,0.710138210291261,1.175442688435151,0.7869545941293348,0.9941140749806159,0.7149293060913716,1.2478958999943681,0.9590756491536299
1.0674792880607948,1.0093621839728169,0.6605598568328529,0.8470399468312887,1.225791207582384,0.45410244475755973,0.9480534580385583,0.6735771287290544,1.143499035644377,0.7749777466593114,0.9551253844682459,0.6884587695025004,1.1962559689186647,0.9125356407987596
1.0596090044403186,0.9737042204369686,0.6205214704884383,0.794867902348062,1.2002970738683476,0.40556763085145975,0.9174421260005393,0.6651486962933445,1.1428183680995494,0.7358620161014379,0.9444052651280747,0.6613426685453424,1.1851687257939878,0.904489900241863
1.0017516001868414,0.9714232426101412,0.6020026111742672,0.7804685817055982,1.1756886649890923,0.38868748675260273,0.8962063545894982,0.6432057816568137,1.1194064133611168,0.7162875106864227,0.921655744915824,0.6336896494055355,1.1449368606896797,0.8644431434348802
0.9873452030684133,0.9337269058412635,0.5768903757280895,0.7417803652164625,1.1257419780770916,0.3752744903067632,0.8729878580598103,0.5960860769968543,1.1074932148416898,0.6872850468692085,0.8932095588972163,0.5943214755977905,1.135470736008173,0.8384684693746188
0.9386965532672401,0.9268052062473102,0.5638911405950012,0.7233208644763336,1.0798960149387953,0.35207202733221243,0.8171039747145729,0.6308550461648283,1.0764860834391763,0.6749527985324048,0.840707252428465,0.5558679918651361,1.102971763829926,0.7977530627320658
0.9467232534785992,0.8863059802852856,0.5283875602549675,0.6853434928279877,1.0495082876293025,0.3632993285897451,0.803117763109212,0.5776821563367818,1.024435228634853,0.6584808355520442,0.826238266655688,0.5640271553225087,1.073245178947268,0.7734613405948058
0.8797424273055556,0.8728565695891838,0.5266951403766792,0.6642963162691896,1.0221211307621838,0.34101462535970617,0.7540485927599615,0.5562280818300886,1.027796779095665,0.6361431033938748,0.8061944257869375,0.5417101129005795,1.0143830885670515,0.7577932140545209
0.8638052028219545,0.8461788103926411,0.5009011203040574,0.6397454588605581,0.939625014869732,0.34632668859988297,0.7422470920007962,0.5564899493372611,0.9876855586897743,0.6202908699162739,0.7815768726835861,0.5144479228835404,1.0081200557196193,0.7273969195245511
0.8378637696745376,0.8158035996044289,0.4880008837474559,0.6188613286860343,0.9415477652718953,0.3159743712894046,0.7143330264819707,0.5437606735410886,0.9491952281936215,0.5916363770872858,0.7488320970361383,0.4937373838081012,0.9688296663956866,0.699224697857306
0.8160804586445809,0.7873731591333386,0.48262526864112903,0.6041592382206235,0.9216746033475187,0.3088023006889967,0.6925802104628953,0.5212608559868074,0.9291328506034147,0.5800803727778219,0.7342638661145611,0.4865749746645731,0.9142428526347806,0.6707793537964893
0.790324878336536,0.7676810668578826,0.4569975774303073,0.5850844353620794,0.8761194441866487,0.27524646507949957,0.6632188143201532,0.48755696495773654,0.9234900765997107,0.5468284477394173,0.7194010909677326,0.46286179416042306,0.9000251093687844,0.6416943167484095
0.7581340687134995,0.7302751441688944,0.4423925934939439,0.5712486190971268,0.8501818797589265,0.25400197864048923,0.6481296399795289,0.46648111536333764,0.8771728676707304,0.5244740797009995,0.6879079806136094,0.4489692813794783,0.8723281798117991,0.6233081935485346
0.7307372390574619,0.7105072085427109,0.41222969921856517,0.5487878641387778,0.8138302176933903,0.23305404849770284,0.6238680451749243,0.46985581731282494,0.8534652415514233,0.5038392396445545,0.6588142200983063,0.4110565812629123,0.8333520763773767,0.6017904946499495
0.6981651826181778,0.6625555256109413,0.4009044789030796,0.5192912080739868,0.8160263509275675,0.23892409744626558,0.5944928943650016,0.4503494037900905,0.8292110408601953,0.4811676961102277,0.6452558198486734,0.405551780053479,0.8130401070693118,0.5806176134856913
0.6803221917214841,0.6602280990762597,0.385590709221776,0.5136564962351502,0.7944315031863631,0.20660844150316676,0.584805528681751,0.44383194671728776,0.8247023198430081,0.457376470573525,0.634336530757376,0.3800407839420676,0.7774320335879109,0.5531910519433477
0.6646529257204341,0.646543077722222,0.3734969386734349,0.49976589745803895,0.7358847411258014,0.22065139402597847,0.5595147405276946,0.45360413487982604,0.7804372160209102,0.43116280361809245,0.6003589908066683,0.36685524949921045,0.7686518799195537,0.5343516387108482
0.6202910612252793,0.6060370438744349,0.35169978533042495,0.466596475559064,0.7232217275732369,0.19235321126093194,0.5338763135440856,0.38786613385298235,0.7624597863741018,0.4227709193847929,0.5770213025166571,0.3617264681766426,0.7292216695905867,0.514393969185474
0.5986693522045697,0.587334695199641,0.34624273792469384,0.45336748502550234,0.6840727696999886,0.1921940283803579,0.5058174329447388,0.3925000786050697,0.7169035122361052,0.40147543395152985,0.5617837287399643,0.35117537344242344,0.7033376328688313,0.5013571521383798
0.5889233576294335,0.5674926738933019,0.3324528321084006,0.4434157456212837,0.6579117578806711,0.1717870006092615,0.49010383979203015,0.38091655951625003,0.6925116056555403,0.40310731071739053,0.5286899909607076,0.34705799689839545,0.6626613447104178,0.47937963052281013
0.5800168724501098,0.5646759596291453,0.31374140094853353,0.4268066863265489,0.6349979804812754,0.17468989958509354,0.48267194130387825,0.367266900256115,0.6869285533303584,0.38556402004597595,0.5201504035383394,0.3096444790245359,0.6358412929538654,0.4701207001276635
0.5641232470009382,0.5443644266923416,0.32125169601345577,0.41644652068269983,0.6273352639520078,0.15062524087723275,0.45768537043691343,0.36313351817833367,0.6753231564776744,0.3637657364884222,0.5001216900643576,0.3062296886269243,0.616593428530637,0.45131111942198576
0.5247089615185636,0.5043475129788145,0.30228410221928204,0.386293224655178,0.5760973085611314,0.15497606851181986,0.4368503108903632,0.32821846722479525,0.6235755470201688,0.35444920459837603,0.49019345103417566,0.29930355013054655,0.5979267690308738,0.4333978202455138
0.503159419017478,0.4819531090476726,0.2928129284080651,0.3733313449060571,0.5712361110352018,0.13938903383496337,0.4101937500630163,0.3382720114473784,0.621755521129314,0.3340140478513371,0.4697860238550353,0.2837534840924816,0.5607008830014123,0.42493469673109513
0.4949914515218822,0.4805364401046074,0.288560601184174,0.3577256107448797,0.5292739298902807,0.13673108995833397,0.4011998602048503,0.325840992493621,0.5785269389198078,0.3161341171831243,0.43955634465063215,0.2603164668477128,0.5575685943381671,0.40597292869658735
0.4601907463883266,0.44723506803126073,0.2693537516676556,0.3521369134392074,0.5186252409283723,0.11999628244311462,0.3869775570551383,0.30292225542827567,0.5623980187192071,0.30408028422353517,0.43795714660731394,0.2443850270101957,0.5208991956622865,0.3923114684325304
0.4637780325818578,0.4240263111501808,0.25820323357865954,0.33278798441442525,0.49449116666566656,0.1295319046562924,0.3705442513269753,0.3000232218699348,0.5513868567591026,0.2972345157559382,0.4244946861990004,0.2388598740142317,0.4987705143332014,0.37312552023085516
0.44417970075966545,0.3969680283096264,0.25097229394033765,0.32644723083401034,0.46536696441492914,0.10847853130086929,0.35576906730092595,0.28237241991875994,0.5310025342176935,0.27321518559224195,0.40126566078804343,0.2211307902446774,0.4860955852547404,0.36568270952673243
0.4212074188105933,0.4000463957106798,0.23533442561476098,0.3060248978726753,0.4579187983247434,0.10217939951795953,0.33582928071750484,0.29301758551034984,0.49692440550126893,0.26471013701248436,0.37699859057348334,0.22382098579293522,0.46079745465265104,0.345659278446299
0.4002661554202723,0.38659631350914575,0.22619953857803143,0.29823588490964503,0.42719963868259203,0.09998949846875699,0.3204225370825051,0.256601521436945,0.47854821709843987,0.2485235422819036,0.3638177486198054,0.1982235471165751,0.44645367111739825,0.3374341367311141
0.3780260797118224,0.35958267245561354,0.21637828246395824,0.275911962298534,0.40656413834058325,0.09771519083577927,0.3064956144138865,0.2438375141296993,0.4711750788081008,0.24096415141359195,0.3565413741610207,0.19011152416603588,0.4275867094651098,0.31984753304498736
0.37150472256065353,0.33042107648440944,0.20308530134406136,0.26769885852131237,0.3706043010392886,0.07994998771986966,0.295155127606346,0.24175043372726243,0.440260568016232,0.22201218269796444,0.3379265076325251,0.1762455162918939,0.39495075851071015,0.3018362873071961
0.3566992349042489,0.3245141575099233,0.1964957976484079,0.24907596370246937,0.3684257969401603,0.0729118792995567,0.26898781799857113,0.2271050709081694,0.4307778881166286,0.2162173486942809,0.3319919642893705,0.1736420931873238,0.3826957834572248,0.2931457933059423
0.3355248266805887,0.3008968613361704,0.18561363581914453,0.24806311840073986,0.3491778698120774,0.07441899992703098,0.2635553120419927,0.20503051670657316,0.40194160573054183,0.20170027782990857,0.3163130058723046,0.16448074863535456,0.37591791378998207,0.2797163142974043
0.32329551560273445,0.2743787184694383,0.16949203574806407,0.22989582924354665,0.32416497020310997,0.06901320747951675,0.24725254199397628,0.19326155323655705,0.38244471018100745,0.18990816733709148,0.29791967952435305,0.15014902069943284,0.3448099312789013,0.2695606865068732
0.3055204843860761,0.25673252190140416,0.15828076685291834,0.2100986902385671,0.29905394454868545,0.0563373195641338,0.22587607317761763,0.1798938205239931,0.34655535729182063,0.18116217117359337,0.2774692597365703,0.15020581095722266,0.32980458117036415,0.24593439505743725
0.28385431340711526,0.25983330397790805,0.14967814537142995,0.1964851373137485,0.2771882223848227,0.06098862736212621,0.22902353839877831,0.16783581525775546,0.34810942437374803,0.1749135437859265,0.2677220601047462,0.13527287556444895,0.31083931751677624,0.23282823338617742
0.2642836857676324,0.22943731334503867,0.14139106411416727,0.1848375765841825,0.2711105018108559,0.05166379578621382,0.2070426163942147,0.15033769826320015,0.32589713629499933,0.1582958983158793,0.2520673451753714,0.12714230199802506,0.2934285325260458,0.22493550695080827
0.24884416852802,0.2176641319892533,0.13915991260025856,0.16689777019600177,0.25292719292693955,0.058081082302178254,0.19093905826997615,0.15566052135230843,0.3102145242184649,0.1521170675540079,0.22948542883528372,0.1157377790841647,0.27335416794558337,0.20936726461618213
0.2342213854380093,0.1991903882038465,0.1280527614107479,0.16603561492995528,0.2236530490037031,0.04191332795151151,0.1809527349642748,0.13572869963589435,0.2834286688121794,0.1379062273233543,0.2259420507619551,0.11674471429938443,0.2630185439212279,0.19388139671665902
0.21176182046452005,0.18698955308632345,0.12132416841330418,0.15320654649263318,0.2152897000477569,0.04162598211575077,0.16692150256390467,0.12267781495329283,0.27175118236424584,0.13099231751648277,0.21430787429774092,0.10197336717041637,0.24960493955987062,0.17781830785190886
0.2009908982825016,0.1773585191654986,0.10955876789296505,0.138110522826739,0.18204951462949343,0.03144992667804348,0.15724538038833238,0.11345339070802919,0.250188311204972,0.12488743170097066,0.19259980246653,0.08850855282697823,0.22390807091640025,0.1641281256384325
0.18408559525977375,0.15622828722567156,0.10433458939718795,0.12637292953116094,0.1680427103005717,0.032330555823881654,0.14844198944410597,0.1061641540640593,0.23407030054334155,0.11199281143560888,0.18229598692691476,0.08651681987170867,0.20530944850616517,0.14830872655511212
0.1616644392559528,0.1387433335113912,0.09767372214604919,0.11842937170990872,0.16750101641661924,0.029011197157605185,0.13748038593139392,0.0967266638196413,0.21898812307558227,0.10962830183072989,0.17363872901994526,0.08390920420814746,0.19988205087994035,0.13876534381561217
0.1441243463875992,0.12884604895530977,0.08570942951565817,0.10866483021893163,0.14241822954600336,0.02310640224134684,0.12648408341140865,0.08049540623444056,0.19996528978738662,0.09464776215437097,0.16270883683406964,0.07818554051327531,0.1812170378450132,0.13273667322932986
0.13943687283723727,0.12016976813615998,0.08008166198736366,0.10067298952158753,0.13661918150764002,0.023765616536616362,0.11657822425932064,0.06653818528975158,0.17977705879102052,0.09357902348702292,0.14857076402826627,0.07183790584279016,0.16574789449218702,0.11497579544657789
0.12948841939181152,0.11873283750965144,0.07655649532874148,0.09383556955953531,0.1357829016719554,0.019219361800594435,0.1134783614359468,0.07160636913337853,0.17171177791776512,0.07930651550124579,0.14409417574777952,0.06528240389101021,0.159153503095773,0.10018832483742422
0.10580670545670447,0.10221029486501959,0.06279901185470106,0.07971671437701829,0.09729837338030944,0.018526466558812935,0.09949154631129221,0.05880442379409596,0.148109645858284,0.07274665267781476,0.11985208492729718,0.05995834904118843,0.1369973432539007,0.0864202567942906
0.10029423200592033,0.09187384222663186,0.06359685408001395,0.07392639719113611,0.10473404330505821,0.01646180243382368,0.0862068798514493,0.04429155203623063,0.13195670839108248,0.06537530978254719,0.11351036893118269,0.04842230428847698,0.12755050525288822,0.08004083504177871
0.09476288471817342,0.07452011364016142,0.053094082536519496,0.06851051476596051,0.08272000450975782,0.011150474742004824,0.0766406817662225,0.04679523625587314,0.11760532317040787,0.05771268384781329,0.10566149308587891,0.05288418412938217,0.11832489214350933,0.07487835102192615
0.07174434670098277,0.06666091279273419,0.04552379472493608,0.06292653239122264,0.06708265843028681,0.012269500848395804,0.0677831297585058,0.03880414890032241,0.10412581837085093,0.0513710392354532,0.09135327476705501,0.03974487305412229,0.10055443934004572,0.06117216308249292
0.06774603430920158,0.06012166105909387,0.043627152124509676,0.055015778439058104,0.06881030525820717,0.009612052857046964,0.05960887813202291,0.029903194509548744,0.0890063262002294,0.04476424031273725,0.08746961170143015,0.03768075415529959,0.08887071992776069,0.05346072396915686
0.052197477289486476,0.04821236887708673,0.03797320317214598,0.04318577981888812,0.05003117753623854,0.008015223370285058,0.048993534420225957,0.03249773714222346,0.08175743722036619,0.04024450982896931,0.07411208822649445,0.03241766330797425,0.07416317660169496,0.05091572440533142
0.04737747730581112,0.049531767892190284,0.03406243300112942,0.040054414618755696,0.0465501140878347,0.011707011673077089,0.04717309600479398,0.028480430895928686,0.06949827591174107,0.03830499307462981,0.07059703999263661,0.028986777899206694,0.06539795743165308,0.040496940011956986
0.04026153252136666,0.036067420082197606,0.02707452318652153,0.03537017672779595,0.03918353672485142,0.0069869651125667506,0.03961469437270706,0.01742480408418663,0.059214260798238307,0.02720301571077052,0.06260058769586592,0.024990651812885668,0.05134270193486362,0.030362942633995135
0.03252505775761982,0.0336331393566587,0.02384253136557854,0.0314613904353019,0.027140205432418452,0.005795983076801016,0.03300701194596727,0.025955234271545113,0.04635937107884524,0.02393245032140896,0.04629190486280038,0.023344842889307497,0.045735891115664534,0.024364716933828044
0.026124425969934497,0.027716427794256863,0.018488529426990374,0.026236018209287216,0.022719357269876908,0.008599337532082777,0.027883257650229146,0.022744378768887602,0.04132807140977529,0.017657620109841097,0.04083113686645355,0.020948176678879,0.037851111184201446,0.01932777148255063
0.01875469520070465,0.02167077620754849,0.01629124576197104,0.019759303655106013,0.019413492432628524,0.005231598011619397,0.022714478177515277,0.01480711713604939,0.03244098949492637,0.016462117591756722,0.03429109870879345,0.01488533279475881,0.03300342403024702,0.015744791178148913
0.015508017542266054,0.01512797285246846,0.012796652361837158,0.015489862448970078,0.015892904443928445,0.0062817516963249425,0.01567124503279479,0.00855394750611462,0.02236619778706585,0.01178887893657214,0.02440496354882992,0.011665078166948171,0.024623893444134806,0.01279550633420003
0.012681455552492196,0.014865500039039952,0.010722288494110041,0.012294303338104988,0.010170155362589351,0.00443086893293656,0.011946698845696746,0.010339458693783476,0.020019507871127613,0.009644925452502817,0.017236806274242268,0.009380836724826858,0.017947523466157224,0.00896545078305486
0.007879312815082843,0.008782532624444653,0.008547575133806946,0.008849134345676123,0.008135223141181501,0.0031750530527878775,0.008498302888931072,0.00816516032485938,0.013604900136957549,0.007152039140620203,0.011771964459516704,0.007856802326013917,0.012548455763552261,0.0068802543300582044
0.005555690121054228,0.005435582978863236,0.0047383165886366934,0.006510548547223076,0.005134450523475264,0.002223471070455064,0.005963914365890861,0.005134964835639479,0.009084998397549166,0.00393313454411926,0.008373138119978295,0.003934860042999691,0.008849347787061312,0.0029936977862849573
0.005423994940090979,0.005632841759759994,0.004691471538838538,0.004790971162141207,0.005703736062506164,0.0037675502317262547,0.0050637629981722205,0.0030473732605196154,0.007556631110555788,0.004483447614283252,0.0069183797373689624,0.0037255439103386083,0.008587263873610492,0.0047454180300027585
