1.5365350572095102,1.9956335655757451,1.9834002059777185,1.8448623305926684,1.6192453282395867,1.206958486968833,1.4208533560977543,1.8571998449808111,1.3985584155136166,1.5649138367622437,1.6788856127986391
1.4477318006374134,1.8623147936257805,1.915500194400871,1.8015814053995203,1.5975045410666147,1.205962827458838,1.3818246066205286,1.8064443785930542,1.4199813451598535,1.4899324252491655,1.6724231795021103
1.2994533073981176,1.7592698720110802,1.8615988098580436,1.7267886502784793,1.6800581981556924,1.2003058269337659,1.3780672382579848,1.7866961809605775,1.4290000550283473,1.4298049818055367,1.6424524070232922
1.267019809681301,1.6454422544789669,1.8021000200701396,1.632125280320757,1.6405243531769127,1.1728026207815676,1.3328475751444695,1.7501603165063189,1.440213992729152,1.3724870631343347,1.5725844636303106
1.1512507691539264,1.522006473214616,1.7231544652493977,1.5480493058178033,1.6493546378282942,1.168933714460644,1.3225904993005795,1.6870105587311406,1.45355186708623,1.3137885399299591,1.5165669083089333
1.1033582981618968,1.438643181050052,1.6842390189447605,1.4971466964680031,1.6734415718283002,1.104378471338015,1.2978574067022164,1.657735885059612,1.4356586917929874,1.2712604011124382,1.4676497929791559
0.9972811527258205,1.3298811580405323,1.6389059537989992,1.4090892873492615,1.6407279718435348,1.1145301664428218,1.2801709426978483,1.6018670395454353,1.428411568814016,1.204087940653561,1.4068059892318927
0.9622999119736928,1.2281830066934614,1.5876545057614768,1.3601804283908974,1.6506707124576538,1.0954061638482282,1.295924285907353,1.5903648456282973,1.3949379019011625,1.1542586430180537,1.3536508140570171
0.8478745127188144,1.1737432680008812,1.5032248626344222,1.2916218764839493,1.6347659453052314,1.0640398025920248,1.251984854143479,1.5360286332747242,1.4071932640884643,1.0987158701933453,1.2960206148194737
0.8048576700988774,1.1267280013504761,1.446831352338116,1.2423612042755772,1.592499561614467,1.0663530997409782,1.2387752901207274,1.4982167332495686,1.3829421170757388,1.0539584112622697,1.2473742167129804
0.7929543643346719,1.0663099421622386,1.4262191416950265,1.1803566326772246,1.5768554750244523,1.0362621827007936,1.1981852030033682,1.4347216978666069,1.363418894754872,1.0091528000066725,1.208400488650202
0.6993954163394601,1.0157280169010796,1.3843793011092405,1.1360941462480798,1.4993951628507736,1.0199798267027322,1.1619436990963312,1.3888991454729107,1.3291972609239415,0.9541694857952586,1.1636856503047344
0.6729811434070573,0.9615157283362671,1.292069583205318,1.08411757149277,1.4818955525057704,0.9943965597045802,1.1556076139766538,1.3348305759905341,1.3314414726655222,0.915545264191767,1.1339719871834295
0.6186707287202265,0.904179554946473,1.2888268708398565,1.020528436851854,1.4790746673283213,0.9822587016535476,1.1460963261860173,1.3215964997954197,1.3429623549548662,0.8844316574781559,1.0923485959894124
0.5961166794857105,0.8434429754078111,1.2499330744177788,1.002855722919791,1.4235197469260266,0.9110584423434146,1.0859291518970307,1.2972380313617986,1.2660088808306096,0.8426836900743793,1.0584927381152884
0.559409473926278,0.7943214082524758,1.187591200575446,0.9343164492062268,1.3618029857497747,0.928460485928093,1.0679991107651783,1.2225720026905151,1.2407037530038254,0.8108946176219671,1.0139022997112954
0.5233204820972034,0.7522236973880139,1.1392508221073787,0.9063401213571903,1.3317932090279436,0.9100439355679101,1.0487787650919094,1.1676179532651247,1.235773960978023,0.7845174044381894,0.9851572188104408
0.4917153735661006,0.7070737981261511,1.0977055743977364,0.8661128137211616,1.2972364483702272,0.8558474712862064,1.007164773008059,1.1446681187061398,1.1887286403786357,0.7573246227615507,0.960425435745754
0.4819027605835446,0.6893729900412846,1.054877773369891,0.8331892186150919,1.2713028248906086,0.8502761843951936,0.9944429268401129,1.0975994480695392,1.1404652984489443,0.7279270256247401,0.9157869046258049
0.47056709848092654,0.6384187845486007,1.0288470890745285,0.8055062965188009,1.2074000737003023,0.8327378334260578,0.9575850529156741,1.0782197094726036,1.1227160893982138,0.7076521830098924,0.8786055382885503
0.4344593028084808,0.5821568953593049,0.9723070048716465,0.7542210449762542,1.2070969322294844,0.8248733965916495,0.9531840579951972,1.0474191704597546,1.086913137758717,0.6716389329950089,0.8528435898352608
0.4140284411499362,0.5796675858032905,0.9339280011344049,0.7356196883469899,1.1887028825215422,0.7837166672752078,0.9183120545611945,1.0034944696278099,1.0711536452797985,0.6541272212542946,0.8538547976953332
0.40983361528297557,0.5562164307544502,0.9017187486897733,0.7110978700260023,1.1628913433068584,0.7555772467897264,0.8813505600535632,0.9806525854634698,1.0387098945439333,0.6249750089658231,0.8025537048435395
0.38694407853623486,0.5207035131201496,0.8595615511669034,0.6984766109705862,1.1199488367433712,0.7397892539238621,0.859082224731505,0.9416454383456042,1.0108422142384708,0.6135710305848168,0.779473554072852
0.3596678815596676,0.49546550732962785,0.8500070371463003,0.6689569397036973,1.1167629034374613,0.7069149338279751,0.8264887479988648,0.9030132938095011,0.9773348310770751,0.5862334286524263,0.7588602425126969
0.35851186993403633,0.4838654775423927,0.8178853210741787,0.6524129800066741,1.0835562138866635,0.6889128514521727,0.8212003926816416,0.8709486097007175,0.9502436170646579,0.5708248629000527,0.7338757202341588
0.33867868801651946,0.4432609604718977,0.806471126040305,0.6209058469079259,1.0426144469808538,0.6612016176765612,0.7759965736924234,0.8470643598927471,0.9176290074127534,0.5537344054067601,0.7137071811935548
0.34330817648396555,0.4304191645644135,0.7666118091694484,0.61011353719188,0.9861415807216014,0.6510873048707574,0.7498414598076801,0.8066614917479393,0.8913472785681893,0.5474581193311259,0.7018180423655381
0.32713650141650474,0.43047187982970025,0.7399542666856358,0.5778601799982644,0.9833015934725221,0.6340942894734042,0.7265289384796436,0.7913478858734894,0.8683987962420018,0.522137792101883,0.6684424894036585
0.31809521748994873,0.40073945033206243,0.7213866483670414,0.5575208715319117,0.9537486056651948,0.6112175503524134,0.7245132011367009,0.7650586890512253,0.8444616541581147,0.49687294130800347,0.6549827515104144
0.3050403501389339,0.36278366506877147,0.6842792141982255,0.5374281277810404,0.9161950326687482,0.5921720180685874,0.6990003271433788,0.7457274876191565,0.831289210969898,0.48086101508536616,0.633773106961387
0.29902125271437646,0.3525972376517547,0.6578843300583047,0.5144417311025414,0.889110603121187,0.5719861138784926,0.6576936391925615,0.7124363724581249,0.7958906016799612,0.4563007206541322,0.6221102965952277
0.28786942679778393,0.3297693617143274,0.6389146338461825,0.4825295598077611,0.8542132256082966,0.5680998305913392,0.6548849398624994,0.6883686821353792,0.7707596550851277,0.4420413469617485,0.5948513615494029
0.2662538158129088,0.3230764876382388,0.6252668148729648,0.4795196446992002,0.827869923354844,0.5416368136269172,0.6178370151999655,0.6701666182499659,0.7675677136545735,0.4224459543471542,0.5848170790630253
0.30355594317014717,0.3166680247821527,0.5968396723092183,0.4628989089572089,0.8198149654275719,0.5232137128050002,0.5983105761788675,0.6479335036948679,0.7247657701721897,0.4133507943595298,0.5608301293688719
0.2545242016559746,0.2869236630386966,0.5686125458070415,0.44700827360499046,0.7872982161590335,0.5042597800687332,0.5774108870651085,0.6249721369870102,0.7231697091897731,0.4016987326686306,0.542130405040443
0.25284412291814506,0.29389444054936126,0.5458855764626327,0.43390138086783425,0.7479401283625602,0.48608794170853886,0.5411355532815504,0.5928304814294202,0.674283088908395,0.37355900624287425,0.5211246637485426
0.2438198764602638,0.2604276295046567,0.537203590817843,0.42005992808131454,0.724090651857724,0.47665688126603484,0.5352904015445554,0.5847881846313229,0.6635310097575217,0.35939754699362103,0.5177452830378311
0.23547414615827647,0.2648392215875635,0.5002889841191704,0.40001448308742504,0.7124418034686402,0.45061001933288414,0.5213785171072963,0.5709758669732429,0.6436299171286854,0.35243955298279306,0.49108928426487064
0.20895123288668963,0.24814123307109168,0.4944028332705842,0.38731093332048727,0.7045259569305137,0.43767247679560567,0.5046629385141896,0.5397410313905222,0.6478741753011251,0.32489927630629406,0.4851540383654615
0.21614115526026353,0.21757831355717222,0.46098369585125143,0.3791657132683112,0.6459997856060009,0.4175556576384155,0.4714974738034159,0.5287662112893224,0.6003610402118491,0.316176300538698,0.4679246011360506
0.2141684080587061,0.2208904472379234,0.44675630662996463,0.3587661396596603,0.654558636285315,0.40656863556435363,0.4528874958315556,0.5048227699745461,0.5805237170177087,0.2972212134290787,0.44479397916647856
0.22208262377856608,0.20118288011228197,0.4228773143219062,0.33603217397258445,0.6237917826604569,0.3960823503908263,0.44749712496974275,0.47864228034878525,0.5756042415532998,0.2902399341771043,0.4377420230618367
0.20124148734100258,0.1934809648601512,0.39373971709961236,0.32439126395195084,0.5889082395766273,0.3781418400089067,0.4306145384144246,0.4543924181844182,0.5442478740483215,0.2750627613280664,0.41842034905148623
0.19687148988306294,0.18702058282929196,0.39609304493474706,0.32259747503811403,0.5790676465176073,0.36717291316390344,0.4176374041159271,0.4441671237497289,0.5439089931190635,0.25852341599462714,0.4132416061539835
0.18140551035120628,0.16911737284977954,0.36139401896853773,0.29776302851770203,0.542311275315784,0.3498606585691684,0.4020864827256131,0.4183847639989587,0.5210166013549805,0.24258938678854652,0.3837333448499299
0.17389239361687284,0.15690365286763097,0.35358532832432604,0.2808700356722478,0.5186629049265514,0.3367254765799371,0.3812813669685596,0.40295449257587207,0.49405412500959694,0.24371972986423113,0.3717453290700194
0.18114202239405974,0.14397852082970256,0.33402320620155646,0.26658583655696955,0.5052319807912288,0.320544575240678,0.366237054047166,0.3773186936081147,0.4754343505037756,0.22551745634799092,0.3524964982655604
0.1598648046807538,0.14110382591532514,0.3227285783868093,0.25980040364043394,0.4783787832082681,0.30834109328280346,0.3474653281296862,0.3668110629079912,0.46213801177377634,0.21170057472904744,0.3418298877145242
0.15717713083130339,0.1287789236243679,0.292574178617273,0.2517412531923709,0.46033695666317126,0.2941361971675117,0.3379682775848463,0.3403807636592464,0.4365167417922154,0.2074479660060113,0.3207481470335925
0.14720268733823333,0.11822844642237781,0.2790934908561994,0.231554986233825,0.4330883196629934,0.27877785086943335,0.32411412193818495,0.33885698803177733,0.4330874215197421,0.19281125329524446,0.30438791885891475
0.14982947396569946,0.11499511008758379,0.2647356671435166,0.22177273872388215,0.4160162951614497,0.262370511546363,0.3037831599075062,0.3209758389545552,0.4104786899485174,0.18246044579112505,0.2990740637551433
0.1335727604843274,0.09729022976568041,0.24656355731530935,0.20847174560397377,0.3872830993007181,0.2468625730242528,0.288685986442656,0.2919145054785323,0.3923442095941004,0.16926673467837336,0.2842859095434577
0.12401811085118256,0.10063832747293194,0.23306444279100108,0.199821405457517,0.3678981535335621,0.23574354679600767,0.27249222625223046,0.28724909569563684,0.3699647094624243,0.16042349482951399,0.2673535092682581
0.1176679349818769,0.0919435085722336,0.20999344555422353,0.1846473560929194,0.3598281182460745,0.2303489786714168,0.2595151514336198,0.26174594415985003,0.3606585401174072,0.14750720121534056,0.25086341838398246
0.11487824056006231,0.08244820647850687,0.19117455657906968,0.16989997186560293,0.3261719038400493,0.21382291104160808,0.23916366237219222,0.24707307829462252,0.3365037821188891,0.14344691877086607,0.22732905835237244
0.11146340183069202,0.07920619599473296,0.1796424598853983,0.15677330121095717,0.2977220077555459,0.21025707030122517,0.22531731115599254,0.22938125646052332,0.307621920112893,0.1378026045124674,0.22121506045005912
0.09899950975877907,0.0666587661668762,0.16624657079876612,0.15645751726378787,0.27455839839517476,0.19175404896693662,0.2119505767330039,0.21589118700627397,0.30344113269922446,0.12847031570879708,0.21335712585926317
0.09140501705287986,0.06505512427422444,0.1537302220598741,0.1411949310521761,0.2573965660761446,0.1706728588301299,0.19205751211865046,0.19641834792545426,0.27726832648365907,0.1216486813090998,0.19025099133835383
0.09096705655300362,0.05533189173493356,0.13905192107769543,0.1358595302886794,0.23587253046825984,0.17039398552688728,0.18295151885098657,0.18601866514009954,0.26181906351568723,0.11263366146101036,0.17853978368028384
0.08085664603736875,0.060397283255180026,0.12571765327676712,0.12309082359328519,0.21669881744110608,0.15681321229807216,0.15920659719394403,0.16797559466096815,0.24127109346341613,0.10269594754219097,0.16771030227949768
0.06910039051971059,0.05116212111111776,0.11464587280607726,0.11601163074345174,0.19927018696600746,0.1420008188531192,0.15039207579631608,0.1500590662790166,0.21940859087044445,0.09647388370047241,0.15398668282241637
0.07002258999589119,0.04094486699892039,0.1058297611579497,0.10966542240992729,0.18891894402195591,0.13269320159926798,0.14105810206848862,0.14031331781763962,0.21270165283786843,0.08687946355089717,0.14361506503189994
0.05771851352934329,0.04019218417119463,0.08912237409669765,0.09400917696473832,0.16402797661040047,0.11957196957430771,0.12902014666215833,0.13177846195903914,0.1919384007650537,0.08065492487100676,0.1266055751138929
0.05760938381527066,0.038571423228524006,0.08737934668315119,0.09157276900952903,0.14616882723842523,0.1022270114964896,0.11301707704911121,0.12464135706796049,0.17878574606491818,0.07112259124551013,0.12451054594479133
0.053647251088244044,0.03097506640143659,0.06772642402557558,0.07892604216680398,0.1300421194099517,0.09515541158631634,0.10090170466708277,0.10255919973660962,0.1552811287888993,0.06540188679444403,0.10843036703652015
0.04286370239570071,0.029250171512005547,0.06692605956479022,0.07344141573874631,0.12144538337875158,0.08332837327040428,0.09225674447915129,0.09780306303281806,0.14685702318961336,0.05883453590293708,0.09882500756954675
0.04304357963227449,0.020946023336940553,0.05458423911202954,0.06282110903796752,0.10524309464720695,0.0783197151978313,0.08534930417405662,0.08865975772427039,0.13813111199289976,0.053330026390897435,0.08841270071379347
0.03617720801963263,0.021740250637494785,0.045324897690763755,0.05743808513993828,0.09356267287097335,0.06468468675456274,0.0708915541978232,0.07118408769676349,0.1130759113197575,0.04513369368276876,0.08097319070210669
0.032609837687458385,0.0217439708876566,0.040704302219298154,0.05368435204790371,0.08375985113655046,0.06015894662945377,0.06742051092259006,0.07077269528194476,0.10229795888504183,0.04378032039138489,0.07146722467708626
0.023735171656884005,0.015590741447437792,0.03452517218546465,0.046120428409465224,0.07079168280756933,0.05298375604519934,0.05678178333725424,0.05674495727551106,0.09044921083433219,0.03734458428675377,0.0649567686703051
0.0275639294600936,0.01044243767299346,0.02759787808001671,0.03823659914413579,0.05769383410260527,0.04405607441403901,0.0495344698454967,0.05090530867304219,0.079090128647726,0.03514071131544134,0.05601122197047413
0.02833475775903742,0.01234785502938756,0.023448500273757552,0.0328867629755605,0.05244881655224615,0.04001076165128539,0.04284683308243854,0.04469049981775954,0.06938414296927241,0.027855564264344067,0.04543121378865797
0.02335028387052131,0.009522847867161094,0.018021868366970867,0.027429714565886602,0.04284438781875184,0.03292182097745354,0.033922544425380535,0.03487681410052758,0.05521415202210878,0.02401376085989529,0.040902786730450516
0.022444146279313335,0.010766374672112484,0.014766627038638545,0.023551300529334893,0.03716552355362337,0.02597312213500634,0.030341696724727828,0.03209142099882747,0.04456739407610246,0.018742524524838183,0.03411158030299977
0.01652541241713855,0.006389532161185994,0.012703763668368756,0.01899998733759824,0.025231861153258178,0.020121519662947944,0.023031733513509275,0.02624681115185334,0.03607998856819496,0.017065054751447754,0.02658286026738688
0.012697715544136196,0.007023862234317508,0.008594324777028473,0.015779432317829713,0.020983708112433372,0.016394833609088118,0.01859740002793372,0.017418074183528497,0.02741195322398441,0.013358571243169257,0.019649046706208425
0.012837098280627205,0.005046150231460809,0.007604304329560002,0.012881722362677603,0.015237144444575945,0.013631554163707501,0.013775239261225983,0.01174159132522507,0.01929784143564927,0.011179482029018554,0.014965820625343887
0.007103950607499128,0.0039631249730075905,0.0048936644739505635,0.008795422792922206,0.010445624321232442,0.009209274475208067,0.00879945875479491,0.011026571337844179,0.013502023282145963,0.007473818234441635,0.011034190583834388
0.0063464388169376384,0.004285066492693026,0.003342103297455457,0.006029139741855848,0.00791708530763823,0.005850456739799283,0.0051561711556553855,0.0053204643188824695,0.009336088292672046,0.005018684895269173,0.0076363256029323414
0.004975786371370318,0.0038531740861545696,0.003133757300336964,0.005165051495324154,0.0069215507456143925,0.0050350899994191295,0.005054758684005445,0.0055954131867656815,0.006732517499720411,0.0041114818149453,0.005335615365553309
